0.598598598598599,0.605616219916348,0.302808109958231,-0.303776012658319
0.598598598598599,0.66713083110582,0.333565415552924,-0.33368692668528
0.598598598598599,0.718248601927434,0.35912430096369,-0.382252393414355
0.5995995995996,0.100590128010403,0.050295064005588,-0.318573659625205
0.5995995995996,0.164347094282768,0.0821735471417418,-0.295244232727186
0.5995995995996,0.229417187004924,0.114708593502886,-0.276992127261536
0.5995995995996,0.294154464752045,0.147077232376312,-0.2573159158531
0.5995995995996,0.354107194688331,0.177053597344449,-0.22366584280692
0.5995995995996,0.420511583607192,0.210255791803789,-0.2342942114313
0.5995995995996,0.487145164265041,0.243572582132642,-0.242942570159211
0.5995995995996,0.552974909995377,0.276487454997773,-0.257356665550322
0.5995995995996,0.606250379212166,0.30312518960614,-0.302928740539497
0.5995995995996,0.667699576327027,0.333849788163529,-0.333007338814197
0.5995995995996,0.718768509864895,0.35938425493242,-0.38163700028255
0.600600600600601,0.10147309322113,0.0507365466109506,-0.319473578229957
0.600600600600601,0.164999707806989,0.0824998539038571,-0.295371437102773
0.600600600600601,0.23020154070096,0.115100770350903,-0.277716452980504
0.600600600600601,0.294722278373853,0.147361139187218,-0.25716979222817
0.600600600600601,0.35464904544744,0.177324522724004,-0.223461663540964
0.600600600600601,0.421067584473076,0.210533792236733,-0.233979700576865
0.600600600600601,0.487728711102577,0.243864355551412,-0.242359072188815
0.600600600600601,0.553600317450984,0.276800158725577,-0.256532273443026
0.600600600600601,0.606889577939466,0.30344478896979,-0.30208424780993
0.600600600600601,0.668267679781226,0.334133839890629,-0.332343857163058
0.600600600600601,0.719293514373407,0.359646757186676,-0.381030056979741
0.601601601601602,0.102367555950602,0.0511837779756853,-0.320376965535872
0.601601601601602,0.165657908831926,0.0828289544163306,-0.295510033783865
0.601601601601602,0.230986214075683,0.115493107038263,-0.278449272305647
0.601601601601602,0.29527919895182,0.147639599476204,-0.257028302068535
0.601601601601602,0.355188366506288,0.177594183253428,-0.223280815249317
0.601601601601602,0.421623422250603,0.210811711125499,-0.233668456553675
0.601601601601602,0.488310876465835,0.244155438233042,-0.241782396380838
0.601601601601602,0.554222173111992,0.277111086556081,-0.25572326786421
0.601601601601602,0.60753383177747,0.303766915888792,-0.301242548999952
0.601601601601602,0.668835078526372,0.334417539263203,-0.331696406158876
0.601601601601602,0.719823544403744,0.359911772201843,-0.380431544095829
0.602602602602603,0.103273259690562,0.0516366298456645,-0.321283443623828
0.602602602602603,0.166321919571291,0.0831609597860176,-0.295660612450941
0.602602602602603,0.231771226262141,0.115885613131491,-0.279189704611862
0.602602602602603,0.295825372035523,0.147912686018057,-0.256891907895248
0.602602602602603,0.35572515327679,0.17786257663868,-0.223123349401798
0.602602602602603,0.422179004281192,0.211089502140796,-0.233360456644281
0.602602602602603,0.488891599822162,0.244445799911207,-0.241212547188713
0.602602602602603,0.554840481798825,0.277420240899497,-0.254929716250663
0.602602602602603,0.608183150174879,0.304091575087497,-0.300403661148906
0.602602602602603,0.669401700764434,0.334700850382235,-0.331064899386712
0.602602602602603,0.720358513287932,0.360179256643937,-0.379841433863074
0.603603603603604,0.10418987805696,0.0520949390288623,-0.322192670125377
0.603603603603604,0.166991920756285,0.0834959603785195,-0.295823762072698
0.603603603603604,0.232556597492663,0.11627829874675,-0.279936869294009
0.603603603603604,0.296361000597624,0.14818050029911,-0.256761075759381
0.603603603603604,0.356259426640743,0.178129713320657,-0.222989288459576
0.603603603603604,0.422734243425304,0.211367121712854,-0.233055688623173
0.603603603603604,0.489470826571619,0.244735413285938,-0.240649533447344
0.603603603603604,0.555455251786046,0.277727625893108,-0.254151691514877
0.603603603603604,0.608837536234141,0.304418768117129,-0.299567604372724
0.603603603603604,0.669967466249158,0.334983733124598,-0.330449239492873
0.603603603603604,0.720898318991483,0.360449159495712,-0.379259690330081
0.604604604604605,0.105117017568021,0.052558508784392,-0.32310434029
0.604604604604605,0.167668050511745,0.0838340252562545,-0.296000067200089
0.604604604604605,0.233342348424647,0.11667117421274,-0.280689892299084
0.604604604604605,0.296886343410333,0.148443171705466,-0.256636272352487
0.604604604604605,0.356791233280407,0.178395616640489,-0.222878624500751
0.604604604604605,0.423289058563617,0.211644529282013,-0.232754150898014
0.604604604604605,0.49004850846992,0.24502425423509,-0.240093368365614
0.604604604604605,0.556066495243513,0.278033247621842,-0.253389271794112
0.604604604604605,0.609496986534209,0.304748493267163,-0.298734402419817
0.604604604604605,0.670532286681121,0.33526614334058,-0.329849318064885
0.604604604604605,0.721442844351208,0.360721422175574,-0.378686269532681
0.605605605605606,0.106054221400054,0.0530271107004074,-0.32401818845983
0.605605605605606,0.168350403983393,0.0841752019920836,-0.296190104364412
0.605605605605606,0.234128499504829,0.117064249752829,-0.281447912460759
0.605605605605606,0.297401712748983,0.148700856374794,-0.256517962080764
0.605605605605606,0.357320645708023,0.178660322854297,-0.222791318354514
0.605605605605606,0.423843375029544,0.211921687514979,-0.232455852610345
0.605605605605606,0.490624603975329,0.245312301987795,-0.23954406953248
0.605605605605606,0.55667422859643,0.2783371142983,-0.252642540179363
0.605605605605606,0.610161490891466,0.305080745445792,-0.297904083214075
0.605605605605606,0.671096066091853,0.335548033045947,-0.329265015489754
0.605605605605606,0.721991957301143,0.360995978650541,-0.378121119663243
0.606606606606607,0.107000974009969,0.0535004870053638,-0.324933988928616
0.606606606606607,0.169039033708073,0.0845195168544285,-0.296394438672882
0.606606606606607,0.234915070372532,0.117457535186678,-0.282210087471679
0.606606606606607,0.29790747148888,0.148953735744744,-0.256406604185635
0.606606606606607,0.357847761995732,0.178923880998152,-0.222727299243505
0.606606606606607,0.424397124969258,0.212198562484838,-0.232160813691071
0.606606606606607,0.49119907851611,0.245599539258187,-0.239001658937586
0.606606606606607,0.557278472800857,0.278639236400514,-0.251911584424085
0.606606606606607,0.610831032059583,0.305415516029851,-0.297076679385765
0.606606606606607,0.671658701220582,0.335829350610312,-0.328696200792694
0.606606606606607,0.72254551109036,0.361272755545149,-0.377564181241204
0.607607607607608,0.107956706485873,0.0539783532433145,-0.325851556185508
0.607607607607608,0.169733950691005,0.0848669753458995,-0.296613620683602
0.607607607607608,0.235702079300788,0.117851039650805,-0.282975599349948
0.607607607607608,0.298404029681408,0.149202014841011,-0.256302649989267
0.607607607607608,0.358372705217092,0.179186352608833,-0.222686464912978
0.607607607607608,0.424950247628142,0.212475123814282,-0.231869064869007
0.607607607607608,0.491771904678447,0.245885952339357,-0.238466163007049
0.607607607607608,0.557879253535174,0.278939626767672,-0.251196496630304
0.607607607607608,0.611505585370266,0.305752792685192,-0.296252228793022
0.607607607607608,0.6722200818889,0.336110040944472,-0.328142731459218
0.607607607607608,0.723103344497866,0.361551672248901,-0.377015387288948
0.608608608608609,0.108920802467875,0.0544604012343144,-0.326770744566876
0.608608608608609,0.1704351261294,0.0852175630651016,-0.296848183626486
0.608608608608609,0.236489542672836,0.118244771336826,-0.28374365928407
0.608608608608609,0.298891840709575,0.149445920355097,-0.256206540335346
0.608608608608609,0.358895622620079,0.179447811310326,-0.222668682206542
0.608608608608609,0.425502689565092,0.21275134478276,-0.231580647633506
0.608608608608609,0.492343062317849,0.24617153115906,-0.237937612654728
0.608608608608609,0.558476601311657,0.279238300655914,-0.250497372907497
0.608608608608609,0.612185118318046,0.306092559159083,-0.295430775038221
0.608608608608609,0.672780091380399,0.336390045690223,-0.327604453244359
0.608608608608609,0.723665282051089,0.361832641025512,-0.376474663518475
0.60960960960961,0.109892604471309,0.0549463022360306,-0.327691447359335
0.60960960960961,0.171142493701761,0.0855712468512875,-0.297098641018818
0.60960960960961,0.237277474490295,0.118638737245554,-0.284513511772814
0.60960960960961,0.29937139713102,0.149685698565821,-0.256118703283934
0.60960960960961,0.359416684558333,0.179708342279453,-0.222673788032909
0.60960960960961,0.426054404798395,0.213027202399414,-0.231295614154643
0.60960960960961,0.492912538599737,0.246456269300005,-0.237416043348747
0.60960960960961,0.559070551515485,0.279535275757828,-0.249814312997595
0.60960960960961,0.612869590093441,0.306434795046781,-0.294612367984676
0.60960960960961,0.673338606833724,0.336669303416886,-0.327081199973698
0.60960960960961,0.724231134255778,0.362115567127856,-0.375941928535481
0.610610610610611,0.110871420443857,0.0554357102223035,-0.328613595413247
0.610610610610611,0.171855952327978,0.0859279761644009,-0.297365484705222
0.610610610610611,0.238065885908568,0.119032942954688,-0.285284438010453
0.610610610610611,0.299843226318055,0.149921613159341,-0.256039552105606
0.610610610610611,0.359936083212399,0.179968041606487,-0.222701590656965
0.610610610610611,0.426605354888643,0.21330267744454,-0.231014027166194
0.610610610610611,0.493480327976877,0.246740163988577,-0.236901495192488
0.610610610610611,0.559661144380848,0.27983057219051,-0.249147419857716
0.610610610610611,0.613558951069932,0.306779475535026,-0.293797064279698
0.610610610610611,0.6738954996587,0.336947749829375,-0.326572793341833
0.610610610610611,0.724800697846258,0.362400348923095,-0.375417094068506
0.611611611611612,0.111856530395726,0.0559282651982373,-0.329537155337543
0.611611611611612,0.172575369297178,0.0862876846490055,-0.297649183333153
0.611611611611612,0.238854784794566,0.119427392397685,-0.286055758501052
0.611611611611612,0.300307886000021,0.150153943000327,-0.255969483605347
0.611611611611612,0.360454031135405,0.18022701556799,-0.222751871242184
0.611611611611612,0.427155508965346,0.213577754482894,-0.230735959817943
0.611611611611612,0.494046432112588,0.247023216056434,-0.236394013018685
0.611611611611612,0.560248424915332,0.280124212457752,-0.248496799190925
0.611611611611612,0.614253142251208,0.307126571125665,-0.292984927890093
0.611611611611612,0.674450635985911,0.337225317992982,-0.326079042714933
0.611611611611612,0.725373756065919,0.362686878032925,-0.374900065231547
0.612612612612613,0.112847192956633,0.0564235964786899,-0.330462127353473
0.612612612612613,0.173300583658235,0.0866502918295388,-0.297950181257985
0.612612612612613,0.239644175301834,0.119822087651316,-0.286826834915866
0.612612612612613,0.300765959804094,0.150382979902366,-0.255908876792009
0.612612612612613,0.360970759658334,0.180485379829455,-0.222824385569599
0.612612612612613,0.427704843704527,0.213852421852487,-0.230461495504319
0.612612612612613,0.494610859759113,0.247305429879698,-0.235893646494548
0.612612612612613,0.560832442784362,0.280416221392267,-0.247862558914514
0.612612612612613,0.614952094686099,0.30747604734311,-0.292176030655571
0.612612612612613,0.675003877160506,0.33750193858028,-0.325599744944974
0.612612612612613,0.72595007898856,0.362975039494245,-0.374390740829097
0.613613613613614,0.113842651732974,0.0569213258668593,-0.331388542887095
0.613613613613614,0.174031409771028,0.0870157048859403,-0.298268897857027
0.613613613613614,0.240434057458411,0.120217028729603,-0.287597071233727
0.613613613613614,0.30121805287794,0.150609026439292,-0.255858091895506
0.613613613613614,0.36148651718884,0.180743258594708,-0.222918865861005
0.613613613613614,0.428253343264579,0.214126671632515,-0.230190727676328
0.613613613613614,0.49517362660029,0.247586813300288,-0.235400450235298
0.613613613613614,0.561413252167248,0.28070662608371,-0.247244808554998
0.613613613613614,0.615655728859464,0.307827864429793,-0.291370452864433
0.613613613613614,0.675555080290901,0.337777540145478,-0.32513468420423
0.613613613613614,0.726529423891666,0.363264711945798,-0.373889013712764
0.614614614614615,0.114842141361288,0.0574210706810152,-0.332316461978504
0.614614614614615,0.174767640924052,0.0873838204624574,-0.298605727220181
0.614614614614615,0.241224426763315,0.120612213382053,-0.288365914224766
0.614614614614615,0.301664787662577,0.150832393831613,-0.25581746972198
0.614614614614615,0.362001567434905,0.181000783717741,-0.223035022639807
0.614614614614615,0.428800999187243,0.214400499593849,-0.229923759643065
0.614614614614615,0.495734755066796,0.247867377533543,-0.234914483922829
0.614614614614615,0.561990911595469,0.28099545579782,-0.246643658559284
0.614614614614615,0.616363954068205,0.308181977034164,-0.290568283854287
0.614614614614615,0.676104098862648,0.338052049431353,-0.324683631849531
0.614614614614615,0.727111535692974,0.363555767846451,-0.373394771198613
0.615615615615616,0.115844893177997,0.0579224465893693,-0.333245970580758
0.615615615615616,0.175509052934632,0.0877545264677519,-0.298961038176468
0.615615615615616,0.242015273788173,0.121007636894479,-0.289132853352428
0.615615615615616,0.30210679986775,0.151053399934202,-0.255787331327427
0.615615615615616,0.362516187580819,0.181258093790698,-0.223172546571181
0.615615615615616,0.429347810269674,0.214673905135067,-0.229660704368029
0.615615615615616,0.496294274130949,0.248147137065621,-0.234435812425693
0.615615615615616,0.562565483782412,0.281282741891292,-0.246059219512144
0.615615615615616,0.617076667792422,0.308538333896273,-0.289769622638609
0.615615615615616,0.676650783426956,0.338325391713507,-0.324246346326677
0.615615615615616,0.727696147461755,0.363848073730841,-0.372907895554129
0.616616616616617,0.116850140448826,0.0584250702247829,-0.33417717781402
0.616616616616617,0.176255407660511,0.088127703830696,-0.299335174610343
0.616616616616617,0.242806583781318,0.12140329189105,-0.289897420177721
0.616616616616617,0.302544734686153,0.151272367343407,-0.255767977982917
0.616616616616617,0.363030666438541,0.181515333219559,-0.223331110232976
0.616616616616617,0.429893782412445,0.214946891206454,-0.229401684264013
0.616616616616617,0.496852219086446,0.248426109543371,-0.233964505915991
0.616616616616617,0.563137035452086,0.281568517726129,-0.245491601251308
